0,0.0984738,0.0985666,0.0988448,0.0993076,0.0999542,0.100783,0.101793,0.102981,0.104345,0.105882,0.107588,0.10946,0.111493,0.113683,0.116023,0.118508,0.121131,0.123885,0.126764,0.129758,0.132858,0.136056,0.139342,0.142705,0.146134,0.149617,0.153144,0.1567,0.160275,0.163854,0.167425,0.170973,0.174487,0.177952,0.181354,0.184682,0.187921,0.191061,0.194088,0.196991,0.199759,0.202382,0.20485,0.207155,0.209286,0.211236,0.212997,0.214562,0.215925,0.217079,0.218018,0.218736,0.219228,0.21949,0.219518,0.219307,0.218857,0.218164,0.217229,0.216052,0.214635,0.212983,0.211101,0.208996,0.206679,0.204159,0.201451,0.19857,0.195533,0.192357,0.189062,0.185669,0.182199,0.178674,0.175115,0.171544,0.167983,0.164452,0.160972,0.157562,0.154239,0.151022,0.147926,0.144966,0.142155,0.139507,0.137032,0.134741,0.132642,0.130744,0.129054,0.127577,0.126319,0.125284,0.124475,0.123896,0.123548,0.123431,0
0.145304,0.145042,0.145304,0.14609,0.147402,0.149241,0.151611,0.154516,0.157959,0.161946,0.166481,0.171569,0.177215,0.183422,0.190193,0.197529,0.205431,0.213895,0.222918,0.232492,0.242609,0.253259,0.264428,0.276107,0.288286,0.300956,0.314116,0.327764,0.341905,0.356539,0.371661,0.387239,0.403203,0.419418,0.435671,0.451704,0.467287,0.482125,0.495877,0.508594,0.520663,0.53233,0.543456,0.553175,0.560957,0.564871,0.56757,0.569094,0.570347,0.572145,0.575113,0.579691,0.586082,0.593779,0.599267,0.60231,0.605346,0.60652,0.606481,0.608587,0.613054,0.619083,0.624694,0.631659,0.628737,0.620645,0.607447,0.585422,0.554581,0.527249,0.501317,0.476059,0.451525,0.427965,0.40558,0.384476,0.364682,0.346181,0.328931,0.31288,0.29797,0.284147,0.271359,0.259558,0.2487,0.238746,0.229658,0.221406,0.213961,0.207298,0.201393,0.196228,0.191785,0.188049,0.18501,0.182655,0.180979,0.179976,0.179642,0.179976
0.148595,0.148318,0.148595,0.149426,0.150812,0.152756,0.155263,0.158337,0.161984,0.166209,0.171019,0.176422,0.182422,0.189026,0.196239,0.204063,0.2125,0.221547,0.231202,0.241457,0.252302,0.263725,0.275713,0.288252,0.301333,0.314948,0.329099,0.343796,0.359057,0.37491,0.391377,0.408467,0.426137,0.444247,0.462504,0.480504,0.49807,0.514791,0.529711,0.543004,0.555819,0.568859,0.582339,0.593866,0.604494,0.604794,0.606544,0.605948,0.605212,0.605552,0.607798,0.612651,0.621022,0.6347,0.641558,0.642003,0.647388,0.647403,0.642693,0.644715,0.651464,0.661781,0.667131,0.669303,0.665915,0.657176,0.64238,0.620002,0.589253,0.560002,0.531605,0.503301,0.475679,0.449323,0.424529,0.40138,0.379849,0.359861,0.341326,0.324155,0.308261,0.293568,0.280007,0.267517,0.256044,0.245541,0.235963,0.227276,0.219444,0.212441,0.206239,0.200816,0.196155,0.192237,0.18905,0.186583,0.184826,0.183775,0.183425,0.183775
0.15189,0.151597,0.15189,0.152766,0.154229,0.156282,0.158931,0.16218,0.166037,0.17051,0.175608,0.181338,0.18771,0.194732,0.20241,0.21075,0.219754,0.229423,0.239753,0.250737,0.262363,0.274616,0.28748,0.300938,0.314975,0.329585,0.34477,0.360552,0.376966,0.394071,0.41194,0.430648,0.45023,0.470595,0.49133,0.511539,0.531567,0.55119,0.567158,0.579926,0.592837,0.607081,0.625359,0.637685,0.642086,0.645537,0.65014,0.645213,0.641271,0.639325,0.640156,0.64439,0.652983,0.667698,0.675869,0.679163,0.680699,0.67891,0.674583,0.678533,0.688749,0.696076,0.699645,0.699517,0.69528,0.686158,0.670543,0.647467,0.624639,0.594003,0.563794,0.53175,0.500351,0.470805,0.443426,0.418173,0.394899,0.373439,0.35364,0.335369,0.318508,0.302959,0.288636,0.275464,0.263381,0.252332,0.242266,0.233143,0.224925,0.21758,0.21108,0.2054,0.200518,0.196417,0.193082,0.190501,0.188664,0.187564,0.187198,0.187564
0.15517,0.154862,0.15517,0.156093,0.157635,0.1598,0.162594,0.166023,0.170098,0.174827,0.180222,0.186294,0.193053,0.200512,0.208679,0.217563,0.227169,0.237499,0.24855,0.260315,0.27278,0.285927,0.299732,0.314172,0.329227,0.344882,0.36114,0.378027,0.395598,0.413946,0.433209,0.453568,0.47523,0.498337,0.522523,0.544673,0.567463,0.593311,0.609933,0.618882,0.630744,0.643547,0.659116,0.674835,0.683037,0.687548,0.689304,0.685914,0.677738,0.672717,0.671513,0.674186,0.681271,0.694168,0.702397,0.705588,0.704921,0.700451,0.700726,0.708632,0.716915,0.722494,0.724401,0.72238,0.717854,0.709496,0.69324,0.677112,0.65258,0.629805,0.599933,0.561551,0.525046,0.491888,0.461862,0.434557,0.409617,0.386757,0.365755,0.346431,0.32864,0.312262,0.297196,0.283358,0.270675,0.259086,0.248537,0.238981,0.230379,0.222693,0.215895,0.209957,0.204855,0.200571,0.197087,0.194391,0.192473,0.191324,0.190942,0.191324
0.158416,0.158093,0.158416,0.159388,0.16101,0.163289,0.166231,0.169845,0.174142,0.179135,0.184836,0.19126,0.198422,0.206335,0.215014,0.22447,0.234712,0.245745,0.257566,0.27017,0.283539,0.297651,0.312473,0.327972,0.344112,0.360869,0.378236,0.396236,0.414936,0.434459,0.455006,0.476886,0.500569,0.526869,0.557713,0.579209,0.60243,0.627817,0.644385,0.657245,0.670076,0.679659,0.695195,0.706789,0.715383,0.720248,0.721636,0.719251,0.713591,0.704816,0.701511,0.7021,0.7063,0.713575,0.722647,0.724718,0.721759,0.719875,0.721866,0.727353,0.737206,0.742284,0.742881,0.737444,0.733727,0.729776,0.718409,0.702565,0.681212,0.657714,0.62808,0.59158,0.548365,0.511683,0.47931,0.450209,0.423791,0.399669,0.377563,0.357261,0.338593,0.321425,0.305645,0.29116,0.277892,0.265774,0.254748,0.244764,0.23578,0.227757,0.220662,0.214466,0.209145,0.204677,0.201045,0.198235,0.196235,0.195039,0.19464,0.195039
0.161609,0.16127,0.161609,0.162629,0.164333,0.166727,0.169819,0.173621,0.178145,0.183406,0.189421,0.196206,0.203782,0.212167,0.221379,0.231434,0.242346,0.254123,0.266767,0.280272,0.29462,0.30978,0.325711,0.34236,0.359672,0.3776,0.396117,0.415232,0.435007,0.455576,0.477178,0.50019,0.525167,0.552833,0.583611,0.614192,0.637489,0.656053,0.668292,0.682034,0.699703,0.712369,0.723535,0.730651,0.7408,0.746011,0.7474,0.745399,0.74181,0.734089,0.730245,0.729038,0.730904,0.733862,0.739606,0.738694,0.740227,0.738123,0.742216,0.744435,0.752718,0.75726,0.75813,0.753554,0.752586,0.747543,0.737549,0.722219,0.699602,0.67818,0.648015,0.611399,0.567207,0.52909,0.495284,0.464866,0.43726,0.412065,0.388987,0.367797,0.348319,0.330408,0.313947,0.29884,0.285003,0.272368,0.260874,0.250468,0.241107,0.232748,0.225358,0.218907,0.213367,0.208717,0.204937,0.202013,0.199933,0.198688,0.198273,0.198688
0.164729,0.164373,0.164729,0.165797,0.167582,0.170092,0.173336,0.177326,0.182079,0.187612,0.193944,0.201099,0.209099,0.217968,0.227731,0.238409,0.250023,0.262587,0.276108,0.290583,0.305993,0.322301,0.339452,0.357368,0.375965,0.395158,0.414886,0.435126,0.455915,0.47737,0.499731,0.523404,0.549044,0.57776,0.611895,0.640678,0.66268,0.676951,0.693202,0.705456,0.722879,0.735768,0.745679,0.754219,0.761784,0.766487,0.767515,0.763998,0.764839,0.762239,0.75908,0.755635,0.757157,0.754113,0.753791,0.752993,0.752932,0.752942,0.755142,0.758246,0.7632,0.76737,0.770332,0.768882,0.766745,0.761231,0.752487,0.73885,0.719421,0.694848,0.660333,0.622873,0.582103,0.544172,0.509727,0.478456,0.449959,0.423893,0.399981,0.378003,0.357784,0.33918,0.322075,0.30637,0.291983,0.278844,0.26689,0.25607,0.246335,0.237646,0.229964,0.223259,0.217502,0.21267,0.208744,0.205707,0.203546,0.202254,0.201823,0.202254
0.167754,0.167382,0.167754,0.16887,0.170737,0.173361,0.176756,0.180935,0.185916,0.191721,0.198374,0.205901,0.214331,0.223694,0.234021,0.245343,0.257687,0.271079,0.285532,0.301049,0.317616,0.33519,0.353699,0.373037,0.393072,0.413664,0.434698,0.456103,0.477866,0.500049,0.522845,0.546614,0.571906,0.599435,0.629631,0.659506,0.682274,0.698407,0.710327,0.726354,0.740311,0.752518,0.76007,0.770071,0.777319,0.782569,0.784154,0.781106,0.783153,0.782661,0.779755,0.780101,0.779432,0.774472,0.771278,0.76938,0.76839,0.768396,0.769995,0.773052,0.77733,0.781565,0.779068,0.776946,0.776223,0.769811,0.76354,0.7518,0.733931,0.709761,0.678072,0.639994,0.596344,0.557809,0.522908,0.491068,0.461917,0.435156,0.410541,0.38787,0.366977,0.347728,0.330012,0.313733,0.298813,0.285181,0.272777,0.261548,0.251445,0.242428,0.234457,0.227501,0.221529,0.216518,0.212447,0.209297,0.207057,0.205717,0.205271,0.205717
0.170663,0.170276,0.170663,0.171827,0.173774,0.176511,0.180054,0.184419,0.189627,0.195703,0.202674,0.210573,0.219434,0.229295,0.240195,0.252174,0.265273,0.279526,0.294962,0.311596,0.329422,0.348401,0.368444,0.38941,0.411096,0.433279,0.455768,0.478434,0.501189,0.52399,0.546947,0.57035,0.594675,0.620692,0.65005,0.671952,0.696169,0.712557,0.726011,0.739221,0.750095,0.765144,0.774862,0.780784,0.78733,0.795057,0.798251,0.796048,0.796778,0.798244,0.800102,0.798197,0.798585,0.795967,0.790363,0.787743,0.785732,0.78514,0.786277,0.789535,0.794419,0.795184,0.790353,0.786525,0.783812,0.781139,0.771841,0.762066,0.745023,0.721249,0.689654,0.648211,0.607708,0.569905,0.53499,0.502834,0.473217,0.445908,0.420699,0.397413,0.375904,0.35605,0.337749,0.320916,0.305475,0.291361,0.278514,0.266881,0.256415,0.247074,0.238817,0.231613,0.225429,0.220241,0.216025,0.212766,0.210447,0.20906,0.208598,0.20906
0.173437,0.173034,0.173437,0.174647,0.176671,0.179519,0.183207,0.187753,0.193183,0.199523,0.206808,0.215073,0.224361,0.234717,0.246191,0.258833,0.272698,0.287838,0.3043,0.32212,0.341313,0.361852,0.38365,0.406521,0.430166,0.454214,0.478372,0.502468,0.526346,0.549742,0.572654,0.595304,0.617981,0.640936,0.66396,0.684605,0.70626,0.718841,0.731816,0.744971,0.758516,0.774962,0.785803,0.793802,0.799113,0.805452,0.81128,0.811042,0.812656,0.816429,0.817843,0.816995,0.814296,0.813868,0.809429,0.808452,0.804603,0.803099,0.803385,0.807355,0.808967,0.807782,0.803597,0.797938,0.7943,0.791761,0.783514,0.771305,0.753688,0.730196,0.699124,0.657918,0.618653,0.58125,0.546321,0.513948,0.483984,0.456233,0.430513,0.406672,0.384587,0.364154,0.345288,0.327912,0.311959,0.297368,0.284082,0.27205,0.261225,0.251562,0.243024,0.235574,0.229181,0.223817,0.219461,0.216092,0.213696,0.212263,0.211786,0.212263
0.176055,0.175637,0.176055,0.177309,0.179407,0.182361,0.186188,0.190909,0.196552,0.203148,0.210736,0.219357,0.229062,0.239903,0.251941,0.26524,0.279872,0.295908,0.313421,0.33248,0.353136,0.375404,0.399222,0.424383,0.450446,0.476741,0.502833,0.528607,0.553957,0.57804,0.60077,0.622464,0.643329,0.663514,0.682738,0.698814,0.714304,0.727428,0.740187,0.753125,0.766881,0.782742,0.792491,0.80282,0.812866,0.819379,0.824572,0.827226,0.829423,0.831428,0.832377,0.832128,0.830789,0.83011,0.828067,0.826085,0.824148,0.822281,0.819822,0.82153,0.820393,0.817399,0.812122,0.810325,0.806666,0.8013,0.791939,0.778126,0.759507,0.736816,0.707246,0.668153,0.630055,0.592303,0.557144,0.524582,0.494356,0.466239,0.440062,0.415701,0.39306,0.37206,0.352633,0.334716,0.318253,0.303186,0.289463,0.277034,0.265852,0.255872,0.247055,0.239363,0.232764,0.227229,0.222733,0.219258,0.216786,0.215308,0.214816,0.215308
0.178496,0.178065,0.178496,0.179792,0.18196,0.185014,0.188973,0.19386,0.199705,0.206545,0.214421,0.223382,0.233485,0.244791,0.257374,0.271311,0.286691,0.30361,0.322173,0.34249,0.364672,0.388813,0.414947,0.442935,0.472184,0.50126,0.529497,0.557151,0.584913,0.609859,0.632176,0.652786,0.671769,0.689541,0.707224,0.71623,0.727395,0.739107,0.751155,0.763283,0.776019,0.789385,0.801572,0.815131,0.824426,0.829234,0.83527,0.838869,0.841495,0.842701,0.84337,0.843604,0.841805,0.842864,0.841691,0.838618,0.83847,0.836806,0.835166,0.833265,0.828334,0.823805,0.820214,0.81872,0.814704,0.808523,0.798033,0.782272,0.760974,0.740742,0.713822,0.679899,0.643474,0.602986,0.56746,0.534848,0.504473,0.476054,0.449448,0.424571,0.401368,0.379789,0.35979,0.341325,0.324344,0.308798,0.294638,0.281812,0.270275,0.259981,0.250889,0.242959,0.236157,0.230454,0.225823,0.222243,0.219698,0.218176,0.217669,0.218176
0.180742,0.180298,0.180742,0.182077,0.184311,0.187458,0.191539,0.19658,0.202613,0.209679,0.217825,0.227104,0.237579,0.249323,0.262418,0.276957,0.293047,0.310808,0.330379,0.351921,0.375617,0.401687,0.430376,0.461886,0.495865,0.528498,0.558731,0.587676,0.620877,0.646596,0.667657,0.687185,0.703938,0.718242,0.729318,0.734171,0.742666,0.753221,0.764861,0.775696,0.787437,0.800167,0.812288,0.826097,0.835336,0.840971,0.843817,0.847079,0.850714,0.850297,0.850621,0.852945,0.853119,0.853646,0.852952,0.851371,0.84988,0.846798,0.846177,0.843338,0.838981,0.83236,0.829286,0.82421,0.819276,0.814114,0.802924,0.784681,0.764231,0.741979,0.716665,0.681693,0.646658,0.610967,0.576993,0.544883,0.514527,0.485842,0.45879,0.433362,0.409556,0.387364,0.366765,0.34773,0.330218,0.314186,0.299583,0.286361,0.274471,0.263866,0.254502,0.246339,0.239339,0.233472,0.22871,0.225029,0.222413,0.220848,0.220327,0.220848
0.182777,0.182321,0.182777,0.184146,0.18644,0.189671,0.193863,0.199044,0.20525,0.212522,0.220913,0.230481,0.241297,0.25344,0.267003,0.282092,0.29883,0.317362,0.337855,0.360515,0.385598,0.413448,0.444599,0.4801,0.522753,0.56012,0.591346,0.616151,0.648881,0.67385,0.691599,0.712271,0.72732,0.739658,0.74768,0.751223,0.758664,0.769075,0.782241,0.790111,0.800819,0.814558,0.824362,0.836579,0.845264,0.851196,0.85511,0.858094,0.860176,0.860342,0.859061,0.860743,0.860395,0.86199,0.861404,0.860259,0.859033,0.857503,0.85537,0.850749,0.847488,0.840493,0.835466,0.832649,0.827149,0.82007,0.808642,0.79224,0.772157,0.749061,0.718573,0.686106,0.652924,0.619525,0.586824,0.555209,0.52484,0.495819,0.46823,0.442158,0.417669,0.394799,0.373554,0.353917,0.335854,0.319322,0.304272,0.290653,0.278412,0.2675,0.257871,0.24948,0.242289,0.236263,0.231374,0.227596,0.224911,0.223306,0.222772,0.223306
0.184583,0.184117,0.184583,0.185984,0.188329,0.191636,0.195927,0.201232,0.207589,0.215044,0.223652,0.233476,0.244592,0.257088,0.271063,0.286635,0.303942,0.323143,0.344432,0.36804,0.394258,0.423458,0.456141,0.492961,0.534519,0.579362,0.613446,0.639011,0.670621,0.695563,0.71521,0.732165,0.743358,0.755959,0.761498,0.767196,0.774535,0.785059,0.797642,0.80465,0.814173,0.827246,0.837116,0.846069,0.853861,0.859656,0.863749,0.866577,0.868226,0.868513,0.867759,0.867269,0.868956,0.86928,0.867149,0.865903,0.865104,0.865347,0.863477,0.859992,0.855759,0.849808,0.842569,0.839049,0.831601,0.825017,0.813398,0.796712,0.775311,0.754581,0.725154,0.693809,0.661856,0.629706,0.597773,0.566372,0.535773,0.506225,0.477911,0.45103,0.42573,0.40209,0.380136,0.359857,0.341219,0.324176,0.308674,0.294657,0.28207,0.270858,0.26097,0.252359,0.244984,0.238806,0.233796,0.229925,0.227176,0.225531,0.224984,0.225531
0.186147,0.185672,0.186147,0.187574,0.189965,0.193336,0.197711,0.203122,0.209609,0.21722,0.226013,0.236055,0.247427,0.26022,0.274542,0.29052,0.308298,0.328051,0.349981,0.374336,0.401413,0.431575,0.465257,0.502933,0.545003,0.591818,0.628246,0.658222,0.686105,0.710907,0.730847,0.748012,0.760775,0.770719,0.778012,0.784404,0.790127,0.801928,0.812125,0.819692,0.827032,0.838139,0.846291,0.852676,0.860806,0.866465,0.870504,0.873235,0.874716,0.874819,0.873248,0.874873,0.875994,0.876156,0.875261,0.874347,0.873376,0.872237,0.87004,0.866644,0.862195,0.856558,0.849114,0.84498,0.838306,0.829893,0.817525,0.799357,0.780702,0.760124,0.736372,0.704724,0.673465,0.642035,0.610433,0.578855,0.547667,0.517295,0.487952,0.460014,0.433728,0.409205,0.386471,0.365508,0.346271,0.328705,0.312749,0.298339,0.285411,0.273908,0.263771,0.25495,0.2474,0.24108,0.235955,0.231998,0.229188,0.227508,0.226948,0.227508
0.187456,0.186974,0.187456,0.188906,0.191334,0.194757,0.199201,0.204699,0.211292,0.21903,0.227973,0.238191,0.249768,0.262799,0.277397,0.293693,0.311838,0.33201,0.35442,0.379315,0.406989,0.437791,0.472123,0.510396,0.552788,0.597746,0.634429,0.665974,0.692527,0.720231,0.739381,0.759254,0.772649,0.780273,0.787937,0.795119,0.802603,0.814124,0.823477,0.829582,0.839225,0.847545,0.853202,0.860735,0.866928,0.871881,0.875763,0.878476,0.879991,0.880213,0.878816,0.880394,0.881465,0.88157,0.880826,0.880236,0.879158,0.877465,0.874974,0.871348,0.866592,0.861602,0.855535,0.849354,0.842313,0.833861,0.821963,0.805486,0.790943,0.771694,0.745888,0.717894,0.687772,0.656942,0.625359,0.593122,0.560799,0.529277,0.49842,0.469072,0.44159,0.416065,0.392486,0.370803,0.350952,0.332859,0.316453,0.301657,0.288402,0.276619,0.266247,0.257229,0.249516,0.243063,0.237833,0.233797,0.23093,0.229217,0.228647,0.229217
0.188502,0.188014,0.188502,0.189969,0.192425,0.195889,0.200386,0.20595,0.212623,0.220457,0.229513,0.239863,0.251592,0.264798,0.279596,0.296118,0.314519,0.334978,0.357702,0.382936,0.410964,0.442121,0.476817,0.515656,0.560078,0.595337,0.630992,0.665559,0.700397,0.727695,0.749965,0.768538,0.782536,0.792713,0.8013,0.808513,0.814051,0.822828,0.832891,0.839045,0.848351,0.855645,0.861437,0.866835,0.871301,0.875634,0.87965,0.882514,0.884233,0.88491,0.884704,0.884119,0.88565,0.885589,0.883954,0.884302,0.883186,0.881039,0.878463,0.874419,0.86822,0.864469,0.858504,0.850711,0.843499,0.836616,0.825718,0.812703,0.799058,0.782014,0.760391,0.735883,0.705368,0.675066,0.643285,0.609699,0.575233,0.54258,0.509249,0.478023,0.449152,0.422542,0.398078,0.375659,0.35519,0.336578,0.319733,0.304568,0.291002,0.278959,0.268369,0.259171,0.251308,0.244735,0.239411,0.235303,0.232387,0.230645,0.230065,0.230645
0.189277,0.188785,0.189277,0.190755,0.193231,0.196722,0.201255,0.206864,0.213591,0.221489,0.23062,0.241055,0.252882,0.266198,0.281119,0.297777,0.316324,0.336936,0.359818,0.3852,0.413351,0.444569,0.479158,0.517267,0.55801,0.594764,0.63101,0.667367,0.70439,0.730151,0.755338,0.77443,0.788984,0.799997,0.809729,0.817638,0.825313,0.833332,0.841503,0.848503,0.855562,0.86169,0.866802,0.870874,0.873043,0.877159,0.882347,0.885497,0.887408,0.888414,0.888885,0.889042,0.889387,0.88914,0.888414,0.887724,0.886083,0.882768,0.881019,0.877037,0.870655,0.866438,0.859889,0.854679,0.847518,0.838863,0.826517,0.814818,0.804148,0.789628,0.769397,0.750261,0.725394,0.697203,0.665427,0.629443,0.590012,0.558597,0.519883,0.486412,0.456139,0.428457,0.403119,0.379976,0.358905,0.339792,0.322532,0.307024,0.293172,0.280893,0.270108,0.260749,0.252756,0.246078,0.240671,0.236502,0.233543,0.231776,0.231188,0.231776
0.189775,0.189282,0.189775,0.19126,0.193746,0.197252,0.201804,0.207436,0.214191,0.22212,0.231287,0.241762,0.253631,0.266993,0.28196,0.298662,0.317249,0.337891,0.360781,0.386141,0.414222,0.445314,0.479777,0.518183,0.562026,0.59693,0.633284,0.671013,0.708431,0.735919,0.758169,0.77719,0.792041,0.802188,0.814099,0.821516,0.831139,0.838996,0.84701,0.853983,0.860142,0.865499,0.870214,0.874028,0.876113,0.880899,0.884877,0.887674,0.889539,0.890552,0.891507,0.891912,0.891866,0.891307,0.89094,0.890163,0.888637,0.886242,0.883532,0.879582,0.87419,0.867727,0.86316,0.856989,0.849063,0.840395,0.82977,0.818959,0.806923,0.796055,0.780193,0.761477,0.738594,0.711346,0.678592,0.637625,0.598989,0.563316,0.527225,0.493427,0.462248,0.433636,0.407479,0.383646,0.362007,0.342431,0.324792,0.308974,0.294871,0.282386,0.271434,0.26194,0.253837,0.247073,0.241599,0.237379,0.234386,0.232597,0.232003,0.232597
0.189995,0.189501,0.189995,0.191481,0.193968,0.197476,0.20203,0.207663,0.214419,0.222349,0.231512,0.241982,0.25384,0.267184,0.282123,0.298784,0.31731,0.337864,0.360628,0.385809,0.413635,0.444357,0.478253,0.515607,0.556556,0.599886,0.636556,0.677489,0.71139,0.737306,0.755737,0.776591,0.793026,0.805623,0.817301,0.826268,0.833931,0.840104,0.849564,0.856636,0.862193,0.86689,0.871706,0.876286,0.879765,0.883169,0.886508,0.888845,0.890681,0.890956,0.892935,0.89351,0.893133,0.89153,0.892103,0.891543,0.89017,0.888022,0.885141,0.881222,0.876177,0.870375,0.864857,0.857566,0.84746,0.839552,0.82834,0.818912,0.811557,0.800901,0.786464,0.768537,0.746674,0.720132,0.687449,0.645866,0.607251,0.570567,0.534253,0.499675,0.467522,0.437988,0.411042,0.386563,0.364406,0.344416,0.326449,0.31037,0.296059,0.283408,0.272323,0.262722,0.254535,0.247704,0.24218,0.237922,0.234903,0.233099,0.232499,0.233099
0.189937,0.189445,0.189937,0.191418,0.193898,0.197395,0.201934,0.207548,0.214279,0.222177,0.231301,0.24172,0.253517,0.266782,0.281624,0.298162,0.316534,0.336893,0.359412,0.38428,0.411702,0.441895,0.475065,0.511368,0.550795,0.592995,0.637952,0.678419,0.711472,0.736629,0.753714,0.772853,0.791118,0.803886,0.817715,0.82728,0.833556,0.841075,0.85064,0.857298,0.861876,0.865175,0.870691,0.877129,0.881158,0.883337,0.887148,0.88864,0.891598,0.892999,0.894098,0.894418,0.893967,0.89292,0.892688,0.891993,0.890669,0.888617,0.885722,0.881726,0.876403,0.869925,0.865238,0.857495,0.846836,0.837642,0.828233,0.819862,0.8137,0.803201,0.789164,0.771565,0.750358,0.724643,0.693132,0.653562,0.615859,0.579587,0.541551,0.50537,0.471933,0.441397,0.413678,0.38861,0.366004,0.345672,0.327444,0.311164,0.296698,0.283927,0.272749,0.263076,0.254833,0.247959,0.242402,0.238121,0.235086,0.233273,0.23267,0.233273
0.189604,0.189115,0.189604,0.191076,0.193539,0.197013,0.201521,0.207096,0.213777,0.221613,0.230661,0.240989,0.252675,0.265806,0.280485,0.296825,0.314958,0.335028,0.357195,0.381637,0.408544,0.438112,0.470526,0.505923,0.544328,0.585569,0.62926,0.674234,0.708595,0.734442,0.752465,0.772888,0.787884,0.804104,0.816916,0.826586,0.835064,0.843153,0.850812,0.856565,0.859596,0.864487,0.872017,0.877913,0.882134,0.885186,0.888144,0.8903,0.892337,0.893675,0.894427,0.894504,0.893778,0.891824,0.892055,0.891354,0.89011,0.888168,0.885367,0.881318,0.875277,0.870949,0.865601,0.856878,0.847923,0.839087,0.830193,0.821678,0.814501,0.802824,0.788504,0.770387,0.749664,0.724759,0.695091,0.661842,0.625347,0.592546,0.549024,0.510217,0.475214,0.443644,0.415217,0.389655,0.3667,0.346122,0.327718,0.311313,0.296756,0.28392,0.272694,0.262987,0.25472,0.247828,0.242259,0.23797,0.234929,0.233113,0.232509,0.233113
0.189,0.188516,0.189,0.190458,0.192897,0.196336,0.200798,0.206314,0.212922,0.220668,0.229608,0.239806,0.251335,0.264279,0.278735,0.294811,0.312627,0.332321,0.354044,0.377962,0.404258,0.433127,0.464768,0.499368,0.537067,0.577891,0.621644,0.667921,0.70323,0.730385,0.751636,0.770602,0.78638,0.801562,0.813741,0.822054,0.832361,0.841473,0.849086,0.855043,0.858679,0.864404,0.872247,0.877943,0.882061,0.885068,0.888027,0.890278,0.892073,0.893305,0.893838,0.893802,0.893188,0.89189,0.890637,0.889509,0.888436,0.886666,0.884208,0.880645,0.87572,0.870208,0.866284,0.859706,0.85207,0.843738,0.834889,0.825236,0.814161,0.798859,0.784683,0.763942,0.744227,0.719455,0.688946,0.659997,0.633487,0.59935,0.553841,0.513176,0.476844,0.444413,0.415447,0.389553,0.366396,0.345697,0.327224,0.310781,0.296208,0.283367,0.272145,0.262445,0.254188,0.247306,0.241745,0.237464,0.234428,0.232616,0.232013,0.232616
0.188134,0.187655,0.188134,0.189572,0.19198,0.195374,0.199775,0.205214,0.211727,0.219358,0.228159,0.238191,0.249523,0.262233,0.276412,0.292161,0.309592,0.328833,0.350025,0.373327,0.398916,0.426995,0.457794,0.491587,0.528696,0.569451,0.613835,0.659517,0.694744,0.722332,0.744271,0.763642,0.778407,0.795727,0.808751,0.818612,0.826116,0.837016,0.845125,0.852255,0.858891,0.865445,0.871905,0.87712,0.880879,0.88293,0.8867,0.888906,0.89066,0.89198,0.892195,0.892052,0.891625,0.890187,0.887307,0.885765,0.885562,0.883863,0.882041,0.879043,0.874207,0.871143,0.866604,0.86024,0.853172,0.844746,0.835781,0.82512,0.81239,0.796764,0.780278,0.759334,0.73465,0.709435,0.683825,0.65819,0.634451,0.600992,0.555892,0.513725,0.476363,0.443386,0.414165,0.388176,0.36501,0.344345,0.325926,0.309547,0.295038,0.28226,0.271095,0.261447,0.253234,0.24639,0.240861,0.236603,0.233585,0.231783,0.231184,0.231783
